Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
737994029149868032,csx,2016-06-01 13:07:00,well put vrx tweetfeed bet brk clear competition approval buy csx next 8 months,0.0,0.0,743.0,82.0,False,0
737971824076718080,csx,2016-06-01 11:39:00,guardian investment management boosts stake csx co csx,0.0,0.0,506.0,6.0,False,1
737971553707642880,csx,2016-06-01 11:38:00,guardian investment management boosts stake csx co csx,0.0,0.0,1158.0,58.0,False,1
737957226976059392,csx,2016-06-01 10:41:00,washington trust co cuts stake csx co csx,0.0,0.0,415.0,10.0,False,0
737864904204517376,csx,2016-06-01 04:34:00,csx eod market action 🎬,0.0,0.0,116.0,106.0,False,1
737850931727994880,csx,2016-06-01 03:39:00,one many big alerts aqxp,0.0,0.0,13591.0,13549.0,False,1
737803614673068033,csx,2016-06-01 00:31:00,low pole,0.0,0.0,4789.0,2535.0,False,1
737781217504985088,csx,2016-05-31 23:02:00,nasdaq100 performance stx wdc mu vrtx endp biib nxpi csx dish dltr nvda chkp siri,0.0,0.0,867.0,7.0,False,0
737771480537128961,csx,2016-05-31 22:23:00,8 expontential moving average cross 21 expontential moving average stocks brcd fxi ete aks xlu symc orcl nbr csx wuba aee wy bby ims ewh cag xly mtg nice cross up,0.0,0.0,698.0,22.0,False,1
737758480564510720,csx,2016-05-31 21:31:00,u hv scorpion santa muerte ur truck r u fag sorry mean f csx,1.0,0.0,4521.0,4554.0,False,0
737735321190862853,csx,2016-05-31 19:59:00,nasdaq100 performance stx vrtx biib wdc mu dltr endp nvda dish csx ntes ea amzn gild,0.0,0.0,866.0,7.0,False,1
737726606332944385,csx,2016-05-31 19:25:00,изучаю новый паттерн csx,0.0,0.0,4420.0,4.0,False,1
737677809250766850,csx,2016-05-31 16:11:00,bank invest intermodal growth read,0.0,0.0,12.0,3.0,False,1
737677653734367232,csx,2016-05-31 16:10:00,bank invest intermodal growth read,0.0,0.0,12.0,3.0,False,1
737674815490949120,csx,2016-05-31 15:59:00,csx 3.3 percent transports improving nicely fdx flat positive 0.02 percent looks good,0.0,0.0,3900.0,505.0,False,0
737673028293787650,csx,2016-05-31 15:52:00,p500 performance wmb swn rrc chk endp mro vrtx mur mu oke csx de rig pwr aee,0.0,0.0,865.0,7.0,False,0
737672890485727236,csx,2016-05-31 15:51:00,nasdaq100 performance endp vrtx mu csx biib stx amzn incy dltr gild disca wdc bmrn,0.0,0.0,865.0,7.0,False,1
737664021457829888,csx,2016-05-31 15:16:00,volume alert csx 26.49 csx corporation csx hit high today 26.56 closing day 0 26.49 positive 0.60,0.0,0.0,774.0,447.0,False,1
737659461171449856,csx,2016-05-31 14:58:00,scan admd snss clmt clf bocs aks gale pds arry mu brcd sqi mkto eca nvax nbr aee csx kos ttm swhc jd fro,0.0,0.0,1913.0,734.0,False,0
737652262244212736,csx,2016-05-31 14:29:00,excluding spec plays im currently long swinging nflx .5 position avgo .5 gxp gap down csx move 200 simple moving average,0.0,0.0,5095.0,524.0,False,1
737648574570188800,csx,2016-05-31 14:14:00,added csx move 200 simple moving average daily long swing,1.0,0.0,5095.0,524.0,False,0
737636020083122178,csx,2016-05-31 13:25:00,csx co csx shares bought ifp advisors inc,0.0,0.0,756.0,8.0,False,0
737633511151177728,csx,2016-05-31 13:15:00,csx co csx position reduced northern oak wealth management inc,0.0,0.0,502.0,6.0,False,1
737633368209272832,csx,2016-05-31 13:14:00,csx co csx position reduced northern oak wealth management inc,0.0,0.0,1156.0,58.0,False,1
737441041058541569,csx,2016-05-31 00:30:00,canadian pacific starting get back track,0.0,0.0,561.0,697.0,False,0
737407865015656449,csx,2016-05-30 22:18:00,csx us csx co csx shares bought nisa investment advisors l l c corp,0.0,0.0,3337.0,251.0,False,1
737391267391373312,csx,2016-05-30 21:12:00,saquickideas canadian pacific starting get back track,0.0,0.0,1557.0,1381.0,False,1
737391179239718912,csx,2016-05-30 21:12:00,rt seekingalpha canadian pacific starting get back track,0.0,0.0,8588.0,4.0,False,1
737362945999572992,csx,2016-05-30 19:20:00,csx buy signal 25.875 may 27 16,0.0,0.0,333.0,5.0,False,1
737362399540301824,csx,2016-05-30 19:17:00,csx dal f amat dust play week nflx amzn zagg current short term hot list,1.0,0.0,114.0,106.0,False,1
737319150985617408,csx,2016-05-30 16:25:00,first manhattan co dollars 974000 stake csx co csx,1.0,0.0,987.0,0.0,False,1
737306345251209217,csx,2016-05-30 15:35:00,volume alert csx 25.89 csx corporation csx hit high today 25.92 closing day 25.89 positive 0.1,0.0,0.0,771.0,447.0,False,1
737297668284645378,csx,2016-05-30 15:00:00,popular ttm vrx ca lnc ccj pg tap jci nk antm lit dslv inxn egn csx ffiv sfun vod via b bg brcd,0.0,0.0,1341.0,1.0,False,1
737297653944356864,csx,2016-05-30 15:00:00,calculated 21 day expected return csx negative 5.26 percent,0.0,0.0,1379.0,1496.0,False,0
737288866265079808,csx,2016-05-30 14:25:00,not sure csx explore pros cons,0.0,0.0,1379.0,1496.0,False,1
737264053077323776,csx,2016-05-30 12:47:00,csx co csx shares bought nisa investment advisors l l c,0.0,0.0,500.0,6.0,False,1
737263894658469888,csx,2016-05-30 12:46:00,csx co csx shares bought nisa investment advisors l l c,0.0,0.0,1151.0,58.0,False,1
736944422588428288,csx,2016-05-29 15:36:00,csx graphique,0.0,0.0,415.0,648.0,False,0
736930092199387136,csx,2016-05-29 14:40:00,csx buy signal 25.875 may 27 16,0.0,0.0,333.0,5.0,False,1
736876865235849216,csx,2016-05-29 11:08:00,boston advisors llc increases position csx co csx,0.0,0.0,2195.0,11.0,False,1
736825054269460481,csx,2016-05-29 07:42:00,one many big alerts aqxp,0.0,0.0,13565.0,13503.0,False,1
736823657083875328,csx,2016-05-29 07:37:00,rt seekingalpha csx alternative investing norfolk southern,0.0,0.0,8592.0,4.0,False,1
736823012708622337,csx,2016-05-29 07:34:00,csx alternative investing norfolk southern,0.0,0.0,344.0,1.0,False,0
736823011085406208,csx,2016-05-29 07:34:00,csx alternative investing norfolk southern,0.0,0.0,2046.0,29.0,False,1
736806292526878720,csx,2016-05-29 06:28:00,panagora asset management inc dollars 19000 position csx co csx,0.0,0.0,499.0,6.0,False,1
736635652293447681,csx,2016-05-28 19:10:00,csx buy signal 25.875 may 27 16,0.0,0.0,332.0,5.0,False,0
736559833122373632,csx,2016-05-28 14:08:00,nr7 stocks,0.0,1.0,4778.0,2539.0,False,0
736509433669419009,csx,2016-05-28 10:48:00,csx co csx shares sold raymond james trust n,0.0,0.0,1061.0,11.0,False,0
736508942025654273,csx,2016-05-28 10:46:00,csx co csx shares sold raymond james trust n,0.0,0.0,6301.0,2292.0,False,1
736326443983097856,csx,2016-05-27 22:41:00,nr7 stocks,0.0,1.0,4775.0,2540.0,False,1
736301535706120192,csx,2016-05-27 21:02:00,capstone asset management co sells 160398 shares csx co csx,0.0,0.0,2191.0,11.0,False,1
736297080159797249,csx,2016-05-27 20:44:00,nice might run part 2 foxa xlp iyr abbv abev xrt rsx lb csx holx,0.0,0.0,691.0,22.0,False,1
736255990698479616,csx,2016-05-27 18:01:00,csx co csx position lowered sigma planning corp,0.0,0.0,2191.0,11.0,False,1
736227349897850880,csx,2016-05-27 16:07:00,csx co csx stake lowered pggm investments,0.0,0.0,982.0,0.0,False,1
736218758499422208,csx,2016-05-27 15:33:00,volume alert csx 25.81 csx corporation csx hit high today 25.92 closing day 0 25.81 positive 0.03,0.0,0.0,762.0,447.0,False,0
736207585297207296,csx,2016-05-27 14:49:00,sumitomo life insurance co sells 995 shares csx co csx,0.0,0.0,2190.0,11.0,False,1
736172402141339648,csx,2016-05-27 12:29:00,csx csx corporation correlation histogram mode 0.9,0.0,0.0,3245.0,3355.0,False,1
735972812830220288,csx,2016-05-26 23:16:00,50 day res,0.0,0.0,4759.0,2539.0,False,1
735957181065887745,csx,2016-05-26 22:14:00,4 expontential moving average cross 8 expontential moving average stocks part 2 xrt rsx trtc penny mnkd penny lb hd csx holx nice cross up,1.0,0.0,690.0,22.0,False,1
735906462216683523,csx,2016-05-26 18:52:00,rt nasdaq dogs refine treasures technology brokers get,0.0,1.0,1518.0,2443.0,True,1
735906348148350979,csx,2016-05-26 18:52:00,nasdaq dogs refine treasures technology brokers get,0.0,1.0,55.0,77.0,False,1
735863075287539712,csx,2016-05-26 16:00:00,today p2 bmi boh boxc bpy cfd cfr cfr cldt cpa cpf cpg cr crt csx ctf ctl,0.0,0.0,183.0,64.0,False,1
735856285070020608,csx,2016-05-26 15:33:00,csx co csx position lowered north star investment management corp,0.0,0.0,1052.0,11.0,False,1
735851854106501120,csx,2016-05-26 15:15:00,new railroad partner plug csx,0.0,0.0,7376.0,7629.0,False,1
735849997116297216,csx,2016-05-26 15:08:00,created transport sector watchlist cp chrw pcar csx lead today trucks trains no planes many airbus,0.0,0.0,3829.0,3815.0,False,1
735846553068281856,csx,2016-05-26 14:54:00,stock watch tsx v csx,1.0,0.0,166.0,320.0,False,0
735784033171296261,csx,2016-05-26 10:45:00,csx company csx corp submited new sec filing,0.0,0.0,21.0,0.0,False,1
735599091242172416,csx,2016-05-25 22:31:00,ichimoku,0.0,0.0,4748.0,2541.0,False,1
735573185005944832,csx,2016-05-25 20:48:00,rt recap unusual calls csco jul 29 c siri jul 4 c oih jun03 28.5 c hpe jun 17 c csx aug 26 c amat jul 25 c…,0.0,2.0,487.0,2140.0,True,0
735562961780113410,csx,2016-05-25 20:07:00,rt recap unusual calls csco jul 29 c siri jul 4 c oih jun03 28.5 c hpe jun 17 c csx aug 26 c amat jul 25 c…,0.0,2.0,563.0,509.0,True,0
735562390712901633,csx,2016-05-25 20:05:00,recap unusual calls csco jul 29 c siri jul 4 c oih jun03 28.5 c hpe jun 17 c csx aug 26 c amat jul 25 c ip jul 43 c,3.0,2.0,19497.0,248.0,False,0
735516919055421440,csx,2016-05-25 17:04:00,csx co csx position held cohen capital management inc,0.0,0.0,502.0,6.0,False,1
735516505144709120,csx,2016-05-25 17:02:00,csx co csx position held cohen capital management inc,0.0,0.0,1148.0,58.0,False,1
735515735586377728,csx,2016-05-25 16:59:00,legacy private trust co acquires 3280 shares csx co csx,0.0,0.0,2188.0,11.0,False,0
735512006602678273,csx,2016-05-25 16:45:00,csx analyst action clsa csx,0.0,0.0,285.0,0.0,False,0
735504465671884800,csx,2016-05-25 16:15:00,traders trading premium amat baba cost csco csx penn pot teva x via,0.0,0.0,1126.0,18.0,False,1
735496047452160005,csx,2016-05-25 15:41:00,saquickideas csx cheap ignore right,0.0,0.0,1570.0,1422.0,False,1
735495765104136193,csx,2016-05-25 15:40:00,rt seekingalpha csx cheap ignore right,0.0,0.0,8604.0,4.0,False,1
735494635494232064,csx,2016-05-25 15:36:00,seekingalpha csx cheap ignore right,0.0,0.0,1501.0,1006.0,False,1
735483073345753088,csx,2016-05-25 14:50:00,early action amat baba csco csx pfe rad taho tgt v via,0.0,0.0,1126.0,18.0,False,1
735474526851497984,csx,2016-05-25 14:16:00,railroads highs unp cp csx,0.0,0.0,19478.0,247.0,False,0
735472917815959552,csx,2016-05-25 14:09:00,csx aug 26 call buyers positive 16 thousand dollars .11 1.12 tied stock,0.0,0.0,19478.0,247.0,False,1
735472111976886272,csx,2016-05-25 14:06:00,csx co expected post fy2016 earnings dollars .77 per share csx,0.0,0.0,1049.0,11.0,False,1
735446243116253184,csx,2016-05-25 12:23:00,csx’s csx underperform rating reiterated credit agricole,0.0,0.0,753.0,8.0,False,0
735433039191379968,csx,2016-05-25 11:31:00,credit agricole begins coverage csx co csx,0.0,0.0,501.0,6.0,False,1
735430423510159361,csx,2016-05-25 11:20:00,traders buy csx co csx weakness,0.0,0.0,1048.0,11.0,False,1
735429849171546112,csx,2016-05-25 11:18:00,traders buy csx co csx weakness,0.0,0.0,6301.0,2292.0,False,1
735389580787060736,csx,2016-05-25 08:38:00,rt seekingalpha railroad stocks best,0.0,0.0,8605.0,4.0,False,0
735388573755670528,csx,2016-05-25 08:34:00,seekingalpha railroad stocks best,0.0,0.0,1490.0,1006.0,False,0
735387240302530560,csx,2016-05-25 08:29:00,csx co csx go ex dividend may 26,0.0,0.0,499.0,6.0,False,1
735386655260041217,csx,2016-05-25 08:26:00,railroad stocks best,0.0,0.0,337.0,1.0,False,0
735386652340850688,csx,2016-05-25 08:26:00,railroad stocks best,0.0,0.0,3386.0,29.0,False,1
735278468649394177,csx,2016-05-25 01:17:00,csx analyst action clsa csx,0.0,0.0,285.0,0.0,False,1
735273007841705984,csx,2016-05-25 00:55:00,csx co csx stake boosted stifel financial corp,0.0,0.0,2191.0,11.0,False,0
735261414475075588,csx,2016-05-25 00:09:00,low pole,0.0,0.0,4749.0,2545.0,False,0
735252735013093376,csx,2016-05-24 23:34:00,ticker delays csx buy,0.0,0.0,707.0,2172.0,False,1
735249627562147840,csx,2016-05-24 23:22:00,crazy action csx close going hours breaking down tonight potential eow play,0.0,0.0,116.0,106.0,False,0
735237222664916993,csx,2016-05-24 22:33:00,rt rt seekingalpha western digital nasdaq top dog fetches broker love may,0.0,1.0,1173.0,1137.0,True,0
735227680040292354,csx,2016-05-24 21:55:00,rt seekingalpha western digital nasdaq top dog fetches broker love may,0.0,1.0,8605.0,4.0,False,0
735226506759286784,csx,2016-05-24 21:50:00,seekingalpha western digital nasdaq top dog fetches broker love may,0.0,0.0,1485.0,1006.0,False,1
735226167226077184,csx,2016-05-24 21:49:00,western digital nasdaq top dog fetches broker love may,0.0,0.0,338.0,1.0,False,1
735226165992914944,csx,2016-05-24 21:49:00,western digital nasdaq top dog fetches broker love may,1.0,0.0,2444.0,29.0,False,1
735226164793352192,csx,2016-05-24 21:49:00,western digital nasdaq top dog fetches broker love may,0.0,0.0,2018.0,29.0,False,1
735207892198907904,csx,2016-05-24 20:36:00,large call buying,0.0,0.0,4751.0,2546.0,False,0
735194805676871680,csx,2016-05-24 19:44:00,red screen csx,0.0,0.0,65.0,89.0,False,1
735133545367228417,csx,2016-05-24 15:41:00,csx co csx shares bought carroll financial associates inc,0.0,0.0,406.0,10.0,False,1
735129417597362176,csx,2016-05-24 15:24:00,leahanne hdog hub volume alert csx 25.57 csx corporation csx hit,0.0,0.0,642.0,418.0,False,0
735129056837021696,csx,2016-05-24 15:23:00,volume alert csx 25.57 csx corporation csx hit high today 25.61 closing day 0 25.57 0.01,0.0,0.0,759.0,447.0,False,0
735124564515131392,csx,2016-05-24 15:05:00,old national bancorp dollars 285000 position csx co csx,0.0,0.0,406.0,10.0,False,0
735112304895762432,csx,2016-05-24 14:16:00,boost efficiency administrative changes read,0.0,0.0,10.0,3.0,False,1
735106760277688320,csx,2016-05-24 13:54:00,credit agricole comments csx co ’s fy2016 earnings csx,0.0,0.0,2186.0,11.0,False,1
735106755357724672,csx,2016-05-24 13:54:00,tracking alex roepers atlantic investment management portfolio first quarter 2016 update,0.0,0.0,2889.0,1203.0,False,1
735085598248030208,csx,2016-05-24 12:30:00,cp ksu csx kansas city southern future ceo expects rough 2016 rail industry,0.0,0.0,277.0,86.0,False,0
735077421695766528,csx,2016-05-24 11:58:00,csx co csx stock rating reaffirmed bank america,0.0,0.0,501.0,6.0,False,1
735077339021860864,csx,2016-05-24 11:57:00,csx co csx stock rating reaffirmed bank america,0.0,0.0,1150.0,58.0,False,0
735076524743897088,csx,2016-05-24 11:54:00,csx co csx earns underperform rating analysts credit agricole,0.0,0.0,2185.0,11.0,False,1
735076517961682944,csx,2016-05-24 11:54:00,stifel nicolaus reaffirms buy rating csx co csx,0.0,0.0,2185.0,11.0,False,1
735054497249144832,csx,2016-05-24 10:27:00,one many big alerts aqxp,0.0,0.0,13505.0,13280.0,False,0
734963894653980672,csx,2016-05-24 04:27:00,csx analyst action clsa csx,0.0,0.0,285.0,0.0,False,1
734920983543468032,csx,2016-05-24 01:36:00,one many big alerts aqxp,0.0,0.0,13501.0,13275.0,False,1
734889341525327873,csx,2016-05-23 23:30:00,enter ichimoku,0.0,0.0,4747.0,2548.0,False,0
734871750123495424,csx,2016-05-23 22:20:00,changes team read,0.0,0.0,10.0,3.0,False,0
734871594858741760,csx,2016-05-23 22:20:00,changes team read,0.0,0.0,10.0,3.0,False,1
734865379571335168,csx,2016-05-23 21:55:00,deere largest company surpassing csx de,0.0,0.0,848.0,1189.0,False,0
734854104242106368,csx,2016-05-23 21:10:00,zacksresearch railroad sector strong earnings season ksu csx unp cni nsc gwr …,0.0,0.0,1482.0,1006.0,False,1
734852948904292352,csx,2016-05-23 21:06:00,railroad sector strong earnings season ksu csx unp cni nsc gwr,0.0,0.0,10311.0,682.0,False,1
734820495359643649,csx,2016-05-23 18:57:00,call put highest percent volume changes calls regn skx bmrn lltc ccl puts paa cpb csx rsx pkg,0.0,0.0,15114.0,2919.0,False,1
734816246584233984,csx,2016-05-23 18:40:00,announces 4 senior operations promotions,0.0,0.0,829.0,1859.0,False,1
734814349114540032,csx,2016-05-23 18:32:00,vp cressie brown svp chf admin ofcr kathleen brandt svp cio eff,0.0,0.0,829.0,1859.0,False,1
734810676372340738,csx,2016-05-23 18:18:00,csx higher highs higher lows 50 moving average resistance sitting above cloud support targets dollars 7 dollars 9.25,0.0,0.0,752.0,397.0,False,1
734803044634918917,csx,2016-05-23 17:47:00,amtrak fights freight trains go first explains,0.0,0.0,8058.0,142.0,False,1
734794273808220160,csx,2016-05-23 17:13:00,senior operations leaders read,0.0,0.0,10.0,3.0,False,1
734794118296018944,csx,2016-05-23 17:12:00,brief names senior operations leaders read,0.0,0.0,10.0,3.0,False,1
734775894116556801,csx,2016-05-23 15:59:00,csx co csx stake boosted gibraltar capital management inc,0.0,0.0,750.0,8.0,False,1
734772511754362882,csx,2016-05-23 15:46:00,firstmerit bank n trustee sells 200 shares csx co csx,0.0,0.0,2181.0,11.0,False,0
734771315845046272,csx,2016-05-23 15:41:00,benin management corp maintains position csx co csx,0.0,0.0,1044.0,11.0,False,1
734770925883756544,csx,2016-05-23 15:40:00,benin management corp maintains position csx co csx,0.0,0.0,6288.0,2292.0,False,0
734768190530670592,csx,2016-05-23 15:29:00,csx co csx position held wendell david associates inc,0.0,0.0,750.0,8.0,False,1
734764811620343808,csx,2016-05-23 15:15:00,csx csx names senior operations leaders may 23 2016,0.0,0.0,280.0,0.0,False,0
734763323292590080,csx,2016-05-23 15:10:00,csx analyst action clsa csx,0.0,0.0,284.0,0.0,False,0
734759956877090821,csx,2016-05-23 14:56:00,carl domino inc sells 300 shares csx co csx,0.0,0.0,406.0,10.0,False,1
734754432768954369,csx,2016-05-23 14:34:00,csx co csx rating reiterated credit agricole,0.0,0.0,1149.0,58.0,False,1
734750936799817728,csx,2016-05-23 14:20:00,csx co csx rating reiterated credit agricole,0.0,0.0,502.0,6.0,False,1
734749750063472642,csx,2016-05-23 14:16:00,csx co csx rating reiterated credit agricole,0.0,0.0,974.0,0.0,False,0
734729678972432388,csx,2016-05-23 12:56:00,csx co csx coverage initiated credit agricole,0.0,0.0,406.0,10.0,False,1
734729677114343424,csx,2016-05-23 12:56:00,csx co csx coverage initiated credit agricole,0.0,0.0,406.0,10.0,False,0
734726058251943936,csx,2016-05-23 12:41:00,cutting rail second quarter eps estimates worse anticipated volumes ubs nsc ksu csx cni cp,0.0,0.0,3031.0,1.0,False,0
734654922625519616,csx,2016-05-23 07:59:00,brokers issue forecasts csx co ’s fy2016 earnings csx,0.0,0.0,750.0,8.0,False,1
734654171895500800,csx,2016-05-23 07:56:00,brokers issue forecasts csx co ’s fy2016 earnings csx,0.0,0.0,404.0,10.0,False,0
734611647394938882,csx,2016-05-23 05:07:00,chartguy89 csx 25.82 stock charts csx csx corp nasdaq,0.0,0.0,3546.0,1995.0,False,0
734611620169678848,csx,2016-05-23 05:07:00,chartguy89 csx 25.82 stock charts csx csx corp nasdaq,0.0,0.0,13563.0,421.0,False,1
