Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
717134366451871745,mxim,2016-04-04 23:38:00,maxim integrated products inc mxim receives “overweight” rating pacific crest,0.0,0.0,6078.0,2296.0,False,1
717132684967936000,mxim,2016-04-04 23:32:00,maxim integrated productss overweight rating reiterated pacific crest dollars 7.00 point,0.0,0.0,4521.0,2839.0,False,1
717132637702324224,mxim,2016-04-04 23:31:00,maxim integrated products inc mxim receives “overweight” rating pacific crest,0.0,0.0,2148.0,11.0,False,1
717131102503182337,mxim,2016-04-04 23:25:00,maxim integrated productss overweight rating reiterated pacific crest dollars 7.00 point,0.0,0.0,4003.0,1.0,False,1
716981134312218624,mxim,2016-04-04 13:29:00,wells fargo company mn sells 319669 shares maxim integrated products inc mxim,0.0,0.0,672.0,8.0,False,1
716961121920557056,mxim,2016-04-04 12:10:00,crm mxim analyst rating two stocks,0.0,0.0,700.0,1.0,False,1
716691548876967937,mxim,2016-04-03 18:19:00,mxim analysts expectations maxim integrated products inc …,0.0,0.0,606.0,0.0,False,0
716468689298546688,mxim,2016-04-03 03:33:00,weeks large cap watchlist adi amzn fast fslr mxim orly spr vlo bullish,1.0,0.0,150.0,271.0,False,1
716298779557670912,mxim,2016-04-02 16:18:00,maxim max14827 io link device transceiver read,0.0,0.0,30.0,3.0,False,1
716225353954373632,mxim,2016-04-02 11:26:00,products inc given consensus recommendation buy analysts read,0.0,0.0,30.0,3.0,False,1
716217376405123072,mxim,2016-04-02 10:55:00,morningstar assigns credit rating maxim integrated products inc mxim,0.0,0.0,848.0,0.0,False,1
716214020223668225,mxim,2016-04-02 10:41:00,maxim integrated products inc mxim given consensus recommendation “buy” analysts,0.0,0.0,2141.0,11.0,False,1
716213164447244288,mxim,2016-04-02 10:38:00,maxim integrated products inc mxim given consensus recommendation “buy” analysts,0.0,0.0,672.0,8.0,False,1
716212682261659648,mxim,2016-04-02 10:36:00,mxim maxim integrated products inc nasdaq mxim given consensus …,0.0,0.0,703.0,5.0,False,1
716211920244707328,mxim,2016-04-02 10:33:00,mxim maxim integrated products inc – get news ratings daily,0.0,0.0,866.0,9.0,False,0
716167376434282496,mxim,2016-04-02 07:36:00,mxim analysts stifel rated maxim integrated products inc nasdaq …,0.0,0.0,563.0,0.0,False,1
716083263723409408,mxim,2016-04-02 02:02:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,0
716078105115430914,mxim,2016-04-02 01:41:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15090.0,0.0,False,1
715942675082391552,mxim,2016-04-01 16:43:00,rt apple supplier skyworks kick 2016 maxim buy aapl swks mxim mtsi slab,0.0,2.0,969.0,190.0,True,1
715913662486196224,mxim,2016-04-01 14:48:00,mxim 37 calls buying activity expiring 20 may volume 312,0.0,0.0,1004.0,25.0,False,1
715902781899431936,mxim,2016-04-01 14:04:00,commented stocktwits mxim,0.0,0.0,6203.0,187.0,False,1
715902532862611456,mxim,2016-04-01 14:03:00,mxim bearish return 11.2 percent days held 79,0.0,0.0,6203.0,187.0,False,0
715900859754921984,mxim,2016-04-01 13:57:00,rt top 10 notable changes open interest – cl cnp mxim ne nvda pep seas tdc v…,0.0,2.0,19.0,25.0,True,1
715883944886079489,mxim,2016-04-01 12:50:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,0
715878352935108608,mxim,2016-04-01 12:27:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15090.0,0.0,False,1
715810716482158592,mxim,2016-04-01 07:59:00,7 broad line semiconductor stocks paying highest industry dividends,0.0,0.0,2803.0,28.0,False,1
715695935146340356,mxim,2016-04-01 00:23:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
715690971246288896,mxim,2016-04-01 00:03:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15090.0,0.0,False,1
715666735018426369,mxim,2016-03-31 22:27:00,rt another day runners nice wins alerted chat mdvn leu gbsn gnca sy mxim ibm cpxx fb …,0.0,3.0,323.0,2248.0,True,1
715666526238453760,mxim,2016-03-31 22:26:00,apple supplier skyworks kick 2016 chip maxim buy read,0.0,0.0,30.0,3.0,False,1
715665535934078976,mxim,2016-03-31 22:22:00,rt apple supplier skyworks kick 2016 maxim buy aapl swks mxim mtsi slab,0.0,2.0,415.0,78.0,True,1
715664901314744320,mxim,2016-03-31 22:19:00,stochastic sell,0.0,0.0,4490.0,2641.0,False,1
715663413989474304,mxim,2016-03-31 22:13:00,apple supplier skyworks kick 2016 maxim buy aapl swks mxim mtsi slab,0.0,2.0,227.0,75.0,False,1
715661468763570176,mxim,2016-03-31 22:06:00,scan results stochastic sell signal today jkhy mpw rsg ensg clx xl pdce sna mxim nnn,0.0,0.0,608.0,45.0,False,0
715647386295599104,mxim,2016-03-31 21:10:00,rt another day runners nice wins alerted chat mdvn leu gbsn gnca sy mxim ibm cpxx fb …,0.0,3.0,694.0,417.0,True,0
715647228036034560,mxim,2016-03-31 21:09:00,rt skyworks needs diversify says pac crest consider maxim tech trader daily swks mxim slab mtsi,0.0,1.0,20.0,102.0,True,1
715643748382707712,mxim,2016-03-31 20:55:00,another day runners nice wins alerted chat mdvn leu gbsn gnca sy mxim ibm cpxx fb,3.0,3.0,76876.0,44365.0,False,1
715608017861877760,mxim,2016-03-31 18:33:00,rt maxim integrated mxim 1000 may dollars 7 calls bought dollars .65 offer pac crest note morning suggesting swks ac…,0.0,2.0,668.0,288.0,True,1
715606110422638592,mxim,2016-03-31 18:26:00,skyworks needs diversify says pac crest consider maxim tech trader daily swks mxim slab mtsi,0.0,1.0,7917.0,248.0,False,0
715587967834791940,mxim,2016-03-31 17:14:00,analyst skyworks merge maxim mxim swks,0.0,0.0,565.0,2210.0,False,1
715580350714413056,mxim,2016-03-31 16:43:00,maxim shares higher another analyst sees potential mxim swks txn full story,1.0,0.0,12358.0,129.0,False,1
715561564338782208,mxim,2016-03-31 15:29:00,yesterday made dollars 4000 one trade info,0.0,0.0,7101.0,0.0,False,1
715555519176556544,mxim,2016-03-31 15:05:00,rt maxim integrated mxim 1000 may dollars 7 calls bought dollars .65 offer pac crest note morning suggesting swks ac…,0.0,2.0,149.0,215.0,True,1
715555401295663104,mxim,2016-03-31 15:04:00,maxim integrated mxim 1000 may dollars 7 calls bought dollars .65 offer pac crest note morning suggesting swks acquire,3.0,2.0,2262.0,138.0,False,1
715555066086879232,mxim,2016-03-31 15:03:00,mxim 37 calls buying activity expiring 20 may volume 386,0.0,0.0,1004.0,25.0,False,1
715526731537330176,mxim,2016-03-31 13:10:00,rt skyworks swks merge maxim integrated mxim says pacific crest,0.0,3.0,668.0,288.0,True,0
715526677863010305,mxim,2016-03-31 13:10:00,rt skyworks swks merge maxim integrated mxim says pacific crest,0.0,3.0,156.0,271.0,True,1
715526506252886017,mxim,2016-03-31 13:09:00,rt skyworks swks merge maxim integrated mxim says pacific crest,0.0,3.0,177.0,612.0,True,1
715526433238429697,mxim,2016-03-31 13:09:00,skyworks swks merge maxim integrated mxim says pacific crest,1.0,3.0,18376.0,239.0,False,1
715525876486516736,mxim,2016-03-31 13:07:00,rt top 10 notable changes open interest – cl cnp mxim ne nvda pep seas tdc v…,0.0,2.0,94.0,46.0,True,0
715524671244898305,mxim,2016-03-31 13:02:00,top 10 notable changes open interest – cl cnp mxim ne nvda pep seas tdc vlo wdc,1.0,2.0,4244.0,91.0,False,0
715523714377449472,mxim,2016-03-31 12:58:00,rt pac crest says swks buy mxim diversify away mobile data centers automotive buyer 5 thousand mxim may…,0.0,6.0,79.0,178.0,True,1
715518291293261829,mxim,2016-03-31 12:37:00,rt pac crest says swks buy mxim diversify away mobile data centers automotive buyer 5 thousand mxim may…,0.0,6.0,668.0,288.0,True,1
715507638851600384,mxim,2016-03-31 11:54:00,large call selling,0.0,0.0,4489.0,2641.0,False,1
715503717861052417,mxim,2016-03-31 11:39:00,skyworks swks merge maxim integrated mxim says pacific crest,0.0,0.0,77292.0,76935.0,False,1
715503061376958465,mxim,2016-03-31 11:36:00,skyworks swks merge maxim integrated mxim says pacific crest,1.0,0.0,42952.0,795.0,False,1
715502708933988352,mxim,2016-03-31 11:35:00,pacific crest analyst michael mcconnell believes swks acquire mxim yesterday may 38 calls bought x 5 thousand .90,1.0,1.0,793.0,40.0,False,1
715502270037803008,mxim,2016-03-31 11:33:00,rt pac crest says swks buy mxim diversify away mobile data centers automotive buyer 5 thousand mxim may…,0.0,6.0,73.0,0.0,True,1
715502265159684096,mxim,2016-03-31 11:33:00,skyworks swks merger maxim integrated mxim says pacific crest,1.0,0.0,2972.0,1.0,False,0
715501914826412032,mxim,2016-03-31 11:32:00,rt pac crest says swks buy mxim diversify away mobile data centers automotive buyer 5 thousand mxim may…,0.0,6.0,2763.0,139.0,True,1
715501166830858240,mxim,2016-03-31 11:29:00,rt pac crest says swks buy mxim diversify away mobile data centers automotive buyer 5 thousand mxim may…,0.0,6.0,748.0,371.0,True,0
715501077542670336,mxim,2016-03-31 11:28:00,rt pac crest says swks buy mxim diversify away mobile data centers automotive buyer 5 thousand mxim may…,0.0,6.0,41449.0,296.0,True,1
715501040855027713,mxim,2016-03-31 11:28:00,pac crest says swks buy mxim diversify away mobile data centers automotive buyer 5 thousand mxim may dollars 8 calls yday,7.0,6.0,2262.0,138.0,False,0
715498217652113408,mxim,2016-03-31 11:17:00,skyworks acquire maxim integrated says pacific crest swks mxim mtsi slab full story,0.0,0.0,12358.0,129.0,False,1
715491396346470404,mxim,2016-03-31 10:50:00,products inc assigned credit rating read,0.0,0.0,30.0,3.0,False,1
715486896298655745,mxim,2016-03-31 10:32:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,0
715482581509091328,mxim,2016-03-31 10:15:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15090.0,0.0,False,1
715459843839107072,mxim,2016-03-31 08:44:00,premium alerts ranked gains 2834 percent last week,0.0,0.0,7101.0,0.0,False,1
715434026987823104,mxim,2016-03-31 07:02:00,mxim maxim integrated products inc nasdaq mxim receives dollars 7.44 …,0.0,0.0,606.0,0.0,False,1
715432707765964800,mxim,2016-03-31 06:57:00,maxim integrated products inc mxim assigned credit rating,0.0,0.0,2141.0,11.0,False,1
715432231536353281,mxim,2016-03-31 06:55:00,maxim integrated products inc mxim assigned credit rating,0.0,0.0,848.0,0.0,False,1
715431029373272064,mxim,2016-03-31 06:50:00,maxim integrated products inc mxim receives dollars 7.44 consensus point brokerages,0.0,0.0,961.0,11.0,False,0
715430490141036544,mxim,2016-03-31 06:48:00,maxim integrated products inc mxim receives dollars 7.44 consensus point brokerages,0.0,0.0,6077.0,2296.0,False,0
715380697351860224,mxim,2016-03-31 03:30:00,rt 💡wednesdays wiseguy activity spy himx mxim cl cag wuba aks ua v,0.0,2.0,484.0,619.0,True,1
715350190430031872,mxim,2016-03-31 01:29:00,💡wednesdays wiseguy activity spy himx mxim cl cag wuba aks ua v,6.0,2.0,38413.0,9646.0,False,1
715350114907217920,mxim,2016-03-31 01:28:00,galaxy s7 sales,0.0,0.0,712.0,2133.0,False,0
715331111950245889,mxim,2016-03-31 00:13:00,wondering indicator mxim short ratio 1.88 percent,0.0,0.0,1274.0,1502.0,False,0
715330811642396673,mxim,2016-03-31 00:12:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,1
715328130630729728,mxim,2016-03-31 00:01:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15090.0,0.0,False,1
715324817675669505,mxim,2016-03-30 23:48:00,know value mxim dollars .5,0.0,0.0,1274.0,1502.0,False,1
715319691917529088,mxim,2016-03-30 23:27:00,rt rt seekingalpha chip suppliers stand benefit better expected galaxy s7 sales,0.0,1.0,1047.0,455.0,True,1
715316644789239808,mxim,2016-03-30 23:15:00,mxim management ceo infographic,0.0,0.0,330.0,432.0,False,1
715311696294895616,mxim,2016-03-30 22:56:00,rt seekingalpha chip suppliers stand benefit better expected galaxy s7 sales,0.0,1.0,8560.0,3.0,False,1
715297365385682945,mxim,2016-03-30 21:59:00,bullish earnings bet mxim,6.0,0.0,38413.0,9646.0,False,1
715289055508836352,mxim,2016-03-30 21:26:00,👽 unusual flow aks himx scor wuba lyv egrx rax mxim cc infy tdc afop,5.0,0.0,38413.0,9646.0,False,1
715267954783363076,mxim,2016-03-30 20:02:00,recap unusual calls aks may06 4.5 c asna jun 10 c nvda may 37 c coh apr 40 c vale jan 18 7 c mxim may 38 c,3.0,0.0,18374.0,239.0,False,1
715264549117497344,mxim,2016-03-30 19:48:00,new york state common retirement fund increases stake products inc read,0.0,0.0,30.0,3.0,False,1
715259551323394048,mxim,2016-03-30 19:29:00,new york state common retirement fund increases stake maxim integrated products inc mxim,0.0,0.0,2141.0,11.0,False,1
715258803604832256,mxim,2016-03-30 19:26:00,new york state common retirement fund increases stake maxim integrated products inc mxim,0.0,0.0,848.0,0.0,False,1
715254291972235264,mxim,2016-03-30 19:08:00,free entry today free pass day,0.0,0.0,4488.0,2641.0,False,0
715246827893821440,mxim,2016-03-30 18:38:00,may 38 calls mxim,1.0,0.0,503.0,1155.0,False,1
715229927952388096,mxim,2016-03-30 17:31:00,jbem bak 2 sendng comprehensive dd goin bak 2 roots,1.0,0.0,127.0,12.0,False,1
715206126753693696,mxim,2016-03-30 15:56:00,nice size bet may 28 calls mxim …,0.0,0.0,1986.0,4.0,False,0
715188808665280512,mxim,2016-03-30 14:47:00,rt nice size bet may 28 calls mxim,0.0,1.0,8101.0,872.0,True,0
715188436185927680,mxim,2016-03-30 14:46:00,rt mxim may 38 call buyers positive 5 thousand dollars .80 0.95,0.0,1.0,668.0,288.0,True,1
715188381228142592,mxim,2016-03-30 14:46:00,mxim may 38 call buyers positive 5 thousand dollars .80 0.95,0.0,1.0,18374.0,239.0,False,0
715187979145183232,mxim,2016-03-30 14:44:00,nice size bet may 28 calls mxim,1.0,1.0,85.0,18.0,False,1
715187603717234688,mxim,2016-03-30 14:43:00,mxim may 38 calls active long,0.0,0.0,430.0,320.0,False,1
715186609709260800,mxim,2016-03-30 14:39:00,mxim 38 calls buying activity expiring 20 may volume 3400,0.0,0.0,1004.0,25.0,False,1
715185644482519040,mxim,2016-03-30 14:35:00,mxim 38 calls buying activity expiring 20 may volume 400 intermarketsweep,1.0,0.0,1004.0,25.0,False,1
715040254017798144,mxim,2016-03-30 04:57:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15090.0,0.0,False,1
714931042344419329,mxim,2016-03-29 21:43:00,picks seeing incredible gains get exclusive early access new alerts,0.0,0.0,4233.0,0.0,False,0
714930042002874368,mxim,2016-03-29 21:39:00,three penny stock picks quadrupled value big things way,0.0,0.0,13805.0,8.0,False,0
714876860652335106,mxim,2016-03-29 18:08:00,transceivers enable robust communication industrial automation applica read,0.0,0.0,30.0,3.0,False,1
714830519616348163,mxim,2016-03-29 15:04:00,1466 percent gains top stock picks lately see big new pick early,0.0,0.0,15090.0,0.0,False,0
714745246756814849,mxim,2016-03-29 09:25:00,matthew j murphy sells 2000 shares maxim integrated products inc mxim stock,0.0,0.0,672.0,8.0,False,1
714733890544467969,mxim,2016-03-29 08:40:00,edge asset management inc dollars 8771000 stake maxim integrated products inc mxim,0.0,0.0,672.0,8.0,False,1
714730916501987328,mxim,2016-03-29 08:28:00,edge asset management inc dollars 8771000 stake maxim integrated products inc mxim,0.0,0.0,2141.0,11.0,False,0
714669696008761348,mxim,2016-03-29 04:25:00,mxim since last er stock gained 14 percent reporting earnings close confirmed,0.0,0.0,450.0,142.0,False,1
714619111532339200,mxim,2016-03-29 01:04:00,mxim money flow index crossed above 80,0.0,0.0,143.0,346.0,False,1
714520819112742914,mxim,2016-03-28 18:33:00,maxim integrated products inc mxim receives consensus recommendation “buy” analysts,0.0,0.0,1126.0,40.0,False,1
714520764293185536,mxim,2016-03-28 18:33:00,mxim maxim integrated products inc nasdaq mxim receives …,0.0,0.0,703.0,5.0,False,0
714445168137601025,mxim,2016-03-28 13:32:00,maxim integrated products inc mxim vp matthew j murphy sells 2000 shares stock,0.0,0.0,2141.0,11.0,False,1
714429227005845504,mxim,2016-03-28 12:29:00,bokf na purchases shares 89416 maxim integrated products inc mxim,0.0,0.0,848.0,0.0,False,1
