Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
740187911312805888,ctsh,2016-06-07 14:25:00,ctsh automatic data processing inc adp ex dividend date scheduled june 08 2016,0.0,0.0,1070.0,1611.0,False,1
740182634551234561,ctsh,2016-06-07 14:04:00,rehmann capital advisory group sells 827 shares cognizant technology solutions corp ctsh,0.0,0.0,421.0,10.0,False,1
740146199060205568,ctsh,2016-06-07 11:39:00,month added positions gild ctsh long term gild seems offer compelling value,0.0,0.0,36.0,59.0,False,1
740119380139212800,ctsh,2016-06-07 09:53:00,de deere co summary de ctsh yelp ibm,1.0,0.0,58.0,40.0,False,0
740118864944467969,ctsh,2016-06-07 09:51:00,ctsh cognizant technology solutions corp ideas ctsh yzc cree ung,0.0,0.0,58.0,40.0,False,1
739997064994525185,ctsh,2016-06-07 01:47:00,ctsh tick see greater ctsh efx rhs,0.0,0.0,65.0,40.0,False,1
739948290645622785,ctsh,2016-06-06 22:33:00,scan results hammer candlestick today sig egrx opk fast cboe ago ppc ctsh ice afop,0.0,0.0,711.0,45.0,False,0
739937408549040128,ctsh,2016-06-06 21:50:00,ctsh sell signal 60.1 jun 03 16,0.0,0.0,341.0,5.0,False,0
739900804140699653,ctsh,2016-06-06 19:24:00,csiq last price see greater csiq sndk ctsh,0.0,0.0,62.0,41.0,False,1
739849908845481984,ctsh,2016-06-06 16:02:00,icon advisers inc co invests dollars 52000 cognizant technology solutions corp ctsh,0.0,0.0,998.0,0.0,False,0
739836505665855489,ctsh,2016-06-06 15:09:00,apic eod data see greater apic ctsh srg,0.0,0.0,63.0,40.0,False,0
739833291574939648,ctsh,2016-06-06 14:56:00,tcss new problem infosyss old one read,0.0,0.0,276.0,3.0,False,0
739833291562319874,ctsh,2016-06-06 14:56:00,tcss new problem infosyss old one read,0.0,0.0,118.0,3.0,False,1
739824446173794304,ctsh,2016-06-06 14:21:00,ctsh new insider transaction ctsh director,0.0,0.0,522.0,0.0,False,0
739815798869504000,ctsh,2016-06-06 13:46:00,cognizant technology solutions hits 1 month low,0.0,0.0,39.0,0.0,False,0
739813915815743488,ctsh,2016-06-06 13:39:00,rmb capital management llc takes position cognizant technology solutions corp ctsh,0.0,0.0,1084.0,11.0,False,0
739813426579550208,ctsh,2016-06-06 13:37:00,rmb capital management llc takes position cognizant technology solutions corp ctsh,0.0,0.0,6334.0,2292.0,False,1
739807134435643393,ctsh,2016-06-06 13:12:00,cls investments llc increases position cognizant technology solutions corp ctsh,0.0,0.0,2215.0,11.0,False,1
739802450673143808,ctsh,2016-06-06 12:53:00,allegis investment advisors llc raises position cognizant technology solutions corp ctsh,0.0,0.0,999.0,0.0,False,0
739791957795426304,ctsh,2016-06-06 12:12:00,rt ctsh momentum fallen last 3 days price crossed below 50 moving average bearish sign,0.0,1.0,927.0,2.0,True,1
739791703071031296,ctsh,2016-06-06 12:11:00,ctsh momentum fallen last 3 days price crossed below 50 moving average bearish sign,0.0,1.0,363.0,516.0,False,1
739789385315520512,ctsh,2016-06-06 12:01:00,cognizant technology solutions corp ctsh position raised mckinley capital management llc delaware,0.0,0.0,6331.0,2292.0,False,1
739788935166078976,ctsh,2016-06-06 12:00:00,cognizant technology solutions corp ctsh position raised mckinley capital management llc delaware,0.0,0.0,1084.0,11.0,False,1
739742512185647105,ctsh,2016-06-06 08:55:00,ctsh ideas see greater ctsh aap hrt,0.0,0.0,58.0,41.0,False,1
739726015757443072,ctsh,2016-06-06 07:50:00,ctsh sell signal 60.1 jun 03 16,0.0,0.0,339.0,5.0,False,1
739717983778394112,ctsh,2016-06-06 07:18:00,fnhc shares see greater fnhc ctsh pf,0.0,0.0,46.0,40.0,False,1
739696467661594628,ctsh,2016-06-06 05:52:00,ctsh cognizant technology solutions corp day low ctsh sphs ibb fb,0.0,0.0,47.0,40.0,False,0
739693080496873474,ctsh,2016-06-06 05:39:00,atd b alimentation couche tard inc short sales atd b bdx eem ctsh,0.0,0.0,60.0,40.0,False,1
739658039280566272,ctsh,2016-06-06 03:19:00,ctsh downside variance 1.53,0.0,0.0,1464.0,1114.0,False,0
739622837049282565,ctsh,2016-06-06 01:00:00,ctsh sell signal 60.1 jun 03 16,0.0,0.0,338.0,5.0,False,1
739593795667427328,ctsh,2016-06-05 23:04:00,rt weekly trade ideas ctsh rcl mitk aes dow eat skys canf mb mplx,0.0,1.0,27.0,40.0,True,1
739584123820511232,ctsh,2016-06-05 22:26:00,weekly trade ideas ctsh rcl mitk aes dow eat skys canf mb mplx,1.0,1.0,3159.0,105.0,False,1
739530494505668608,ctsh,2016-06-05 18:53:00,psxp message board posts see greater psxp ctsh mrk,0.0,0.0,86.0,40.0,False,0
739497793966854145,ctsh,2016-06-05 16:43:00,bgg company info see greater bgg duk ctsh,0.0,0.0,46.0,40.0,False,1
739479390246043648,ctsh,2016-06-05 15:30:00,ctsh sell signal 60.1 jun 03 16,0.0,0.0,338.0,5.0,False,1
739453859513262080,ctsh,2016-06-05 13:48:00,bap news see greater bap veco ctsh,0.0,0.0,49.0,40.0,False,0
739434921614299136,ctsh,2016-06-05 12:33:00,thinking ctsh big move guessing,0.0,0.0,15.0,8.0,False,1
739380233678278656,ctsh,2016-06-05 08:55:00,ngam advisors l p dollars 7451000 position cognizant technology solutions corp ctsh,0.0,0.0,999.0,0.0,False,0
739380216800399360,ctsh,2016-06-05 08:55:00,tiaa cref investment management llc sells 345058 shares cognizant technology solutions corp ctsh,0.0,0.0,999.0,0.0,False,1
739379244350865408,ctsh,2016-06-05 08:52:00,ctsh change see greater ctsh jec uthr,0.0,0.0,49.0,40.0,False,0
739368060876926976,ctsh,2016-06-05 08:07:00,cognizant technology solutions corp ctsh shares bought prudential financial inc,0.0,0.0,768.0,8.0,False,1
739313555594477569,ctsh,2016-06-05 04:31:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,281.0,0.0,False,0
739246222742061057,ctsh,2016-06-05 00:03:00,ctsh inclined short wait buy support around 58,0.0,0.0,47.0,37.0,False,1
739179367314665472,ctsh,2016-06-04 19:37:00,ctsh company cognizant technology solutions corp submited new sec filing,0.0,0.0,37.0,0.0,False,0
739157407561961472,ctsh,2016-06-04 18:10:00,ago dividend see greater ago cbm ctsh,0.0,0.0,64.0,40.0,False,0
739097989415899136,ctsh,2016-06-04 14:14:00,ctsh us sunpharma divests two manufacturing plants us tech solutions,0.0,0.0,3332.0,252.0,False,0
739058504682508288,ctsh,2016-06-04 11:37:00,mscc e p see greater mscc ctsh agro,0.0,0.0,59.0,40.0,False,1
739024028992569345,ctsh,2016-06-04 09:20:00,rig e p see greater rig ctsh tdg,0.0,0.0,53.0,41.0,False,1
739011165850718208,ctsh,2016-06-04 08:29:00,explore numbers pros cons ctsh,0.0,0.0,1399.0,1495.0,False,1
738985299112398849,ctsh,2016-06-04 06:46:00,x summary see greater x mtg ctsh,0.0,0.0,46.0,40.0,False,1
738978590558162944,ctsh,2016-06-04 06:20:00,ctsh sell signal 60.1 jun 03 16,0.0,0.0,335.0,5.0,False,1
738928277809733632,ctsh,2016-06-04 03:00:00,buy signal detected 4 stocks aiv ctsh ebay tjx,0.0,0.0,225.0,192.0,False,1
738870951287369728,ctsh,2016-06-03 23:12:00,180 bearish,1.0,0.0,4804.0,2533.0,False,0
738835569887850496,ctsh,2016-06-03 20:51:00,lxft never lost client ever smaller player market ctsh lots room grow,2.0,0.0,885.0,289.0,False,1
738825431588147200,ctsh,2016-06-03 20:11:00,openoutcrier recap unusual puts vlo jul 50 p gm jul 27 p amba jun 44 p ctsh jun 60 p,0.0,0.0,1428.0,1189.0,False,1
738823226764103680,ctsh,2016-06-03 20:02:00,recap unusual puts vlo jul 50 p gm jul 27 p amba jun 44 p ctsh jun 60 p,3.0,0.0,19704.0,248.0,False,1
738811843326709760,ctsh,2016-06-03 19:17:00,w 60 puts ctsh,1.0,0.0,520.0,1187.0,False,1
738795799614652416,ctsh,2016-06-03 18:13:00,ctsh short since feb 2015 green stock done nothing 2 years almost,0.0,0.0,341.0,933.0,False,0
738789015189479424,ctsh,2016-06-03 17:46:00,rt ctsh source close cognizant tells benzinga company experiencing considerable slowdown orders oracle,0.0,1.0,450.0,1610.0,True,0
738788628621627392,ctsh,2016-06-03 17:45:00,ctsh source close cognizant tells benzinga company experiencing considerable slowdown orders oracle,0.0,1.0,344.0,132.0,False,1
738784312594665472,ctsh,2016-06-03 17:28:00,ctsh insider trading latest insider trasanction thiruvengadam sridhar chief operating officer,0.0,0.0,8.0,0.0,False,1
738783706920431616,ctsh,2016-06-03 17:25:00,ctsh insider trading latest insider trasanction sinha dharmendra kumar evp president client serv,0.0,0.0,8.0,0.0,False,0
738782494649159680,ctsh,2016-06-03 17:20:00,ctsh insider trading latest insider trasanction ramakrishnan chandrasekaran ex vice chairman cog india,0.0,0.0,8.0,0.0,False,1
738781889075531776,ctsh,2016-06-03 17:18:00,ctsh insider trading latest insider trasanction krishnaswamy venkat evp pres healthcare life sc,0.0,0.0,8.0,0.0,False,1
738781862378737664,ctsh,2016-06-03 17:18:00,openoutcrier ctsh jun10 60 puts trading actively,0.0,0.0,1427.0,1189.0,False,1
738780678033178624,ctsh,2016-06-03 17:13:00,ctsh insider trading latest insider trasanction gomatam sumithra evp president industry sol,0.0,0.0,8.0,0.0,False,1
738779765235175424,ctsh,2016-06-03 17:09:00,ctsh insider trading latest insider trasanction frank malcolm exec vp strategy marketing,0.0,0.0,8.0,0.0,False,1
738779032121118720,ctsh,2016-06-03 17:07:00,rt ctsh put sweeper detected,0.0,1.0,33.0,2182.0,True,1
738778915758559233,ctsh,2016-06-03 17:06:00,ctsh insider trading latest insider trasanction schwartz steven evp chief legal cao,0.0,0.0,8.0,0.0,False,1
738778554230525952,ctsh,2016-06-03 17:05:00,ctsh insider trading latest insider trasanction mcloughlin karen chief financial officer,0.0,0.0,8.0,0.0,False,0
738778099832098817,ctsh,2016-06-03 17:03:00,ctsh jun10 60 puts trading actively,0.0,0.0,19703.0,249.0,False,1
738778007549186048,ctsh,2016-06-03 17:02:00,ctsh insider trading latest insider trasanction dsouza francisco chief executive officer,0.0,0.0,8.0,0.0,False,0
738777583211401217,ctsh,2016-06-03 17:01:00,ctsh put sweeper detected,1.0,1.0,39146.0,9578.0,False,1
738777400931192834,ctsh,2016-06-03 17:00:00,ctsh insider trading latest insider trasanction coburn gordon president,0.0,0.0,8.0,0.0,False,1
738774377043484672,ctsh,2016-06-03 16:48:00,ctsh insider trading latest insider trasanction mehta rajeev ceo services,0.0,0.0,8.0,0.0,False,1
738774073740828672,ctsh,2016-06-03 16:47:00,ctsh insider trading latest insider trasanction chatterjee debashis evp president technology sol,0.0,0.0,8.0,0.0,False,1
738773773743198209,ctsh,2016-06-03 16:46:00,ctsh new insider transaction ctsh director,0.0,0.0,516.0,0.0,False,1
738772558712049664,ctsh,2016-06-03 16:41:00,ctsh insider trading latest insider trasanction klein john e director,0.0,0.0,8.0,0.0,False,1
738770274267500544,ctsh,2016-06-03 16:32:00,evp cognizant technology solutions corporation picked up 1326 shares,0.0,0.0,332.0,27.0,False,1
738770223147274245,ctsh,2016-06-03 16:32:00,ceo cognizant technology solutions corporation picked up 17892 shares,0.0,0.0,332.0,27.0,False,0
738768368296022016,ctsh,2016-06-03 16:24:00,cognizant technology solutions corporation director picked up 10000 shares,0.0,0.0,332.0,27.0,False,0
738742918857555968,ctsh,2016-06-03 14:43:00,cognizant technology solutions corp ctsh stake raised washington trust co,0.0,0.0,1165.0,58.0,False,1
738738891591712768,ctsh,2016-06-03 14:27:00,cognizant technology solutions corp ctsh stake raised washington trust co,0.0,0.0,517.0,6.0,False,1
738733277620621313,ctsh,2016-06-03 14:05:00,cognizant technology solutions corp ctsh first long island investors llc’s 8 largest position,0.0,0.0,996.0,0.0,False,1
738729914866765824,ctsh,2016-06-03 13:51:00,cognizant technology solutions corp ctsh george kaiser family foundation’s 3 largest position,0.0,0.0,517.0,6.0,False,1
738729638856433664,ctsh,2016-06-03 13:50:00,cognizant technology solutions corp ctsh george kaiser family foundation’s 3 largest position,0.0,0.0,1165.0,58.0,False,0
738726041770856448,ctsh,2016-06-03 13:36:00,sftw investor long term stock recommendation ctsh cognizant technology solutions corp ss 86,0.0,0.0,1220.0,855.0,False,1
738697749101748224,ctsh,2016-06-03 11:44:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,282.0,0.0,False,1
738498961586159616,ctsh,2016-06-02 22:34:00,1234 bullish,0.0,0.0,4803.0,2533.0,False,0
738492000979161088,ctsh,2016-06-02 22:06:00,ctsh trading above 50 day well positioned resume growth medium term target dollars 0,0.0,0.0,148.0,256.0,False,1
738392961986088960,ctsh,2016-06-02 15:32:00,commonwealth equity services inc dollars 450000 stake cognizant technology solutions corp ctsh,0.0,0.0,767.0,8.0,False,0
738374488870490117,ctsh,2016-06-02 14:19:00,rt unusually heavy option volume todays open include wyn orcl eqt ctsh cost,0.0,1.0,74.0,1995.0,True,0
738373364616691713,ctsh,2016-06-02 14:15:00,unusually heavy option volume todays open include wyn orcl eqt ctsh cost,2.0,1.0,31206.0,5431.0,False,1
738367255944237056,ctsh,2016-06-02 13:50:00,rt middleton co inc purchases 1501 shares cognizant technology solutions corp ctsh,0.0,1.0,1638.0,2527.0,True,0
738367175413633024,ctsh,2016-06-02 13:50:00,edmp inc dollars 180000 position cognizant technology solutions corp ctsh,0.0,0.0,2204.0,11.0,False,1
738367172074962944,ctsh,2016-06-02 13:50:00,middleton co inc purchases 1501 shares cognizant technology solutions corp ctsh,0.0,1.0,2204.0,11.0,False,1
738363833945726976,ctsh,2016-06-02 13:37:00,ctsh stock reach dollars 0 medium term,0.0,0.0,931.0,2103.0,False,1
738363160319561728,ctsh,2016-06-02 13:34:00,sftw investor long term stock recommendation ctsh cognizant technology solutions corp ss 86,0.0,0.0,1214.0,850.0,False,1
738251164626587648,ctsh,2016-06-02 06:09:00,ctsh us victims parents sue n h prep school owen labrie sexual assault tech solutions,0.0,0.0,3335.0,252.0,False,0
738183487409115136,ctsh,2016-06-02 01:40:00,caj eod data see greater caj ctsh nugt,0.0,0.0,55.0,40.0,False,1
738150799054888960,ctsh,2016-06-01 23:30:00,1234 bullish,0.0,0.0,4791.0,2533.0,False,1
738146217083863041,ctsh,2016-06-01 23:12:00,ctsh cognizant technology solutions corp sanford c bernstein strategic decisions conference transcript,0.0,0.0,57.0,75.0,False,1
738114296513601537,ctsh,2016-06-01 21:05:00,interesting comp mty famed compounder delivered similar slower 5 year growth yet trade greater 50 percent premium rost ctsh,0.0,0.0,1821.0,214.0,False,1
738078442499891200,ctsh,2016-06-01 18:43:00,ctsh ask size see greater ctsh slg entg,0.0,0.0,42.0,40.0,False,1
738070708899729409,ctsh,2016-06-01 18:12:00,ctsh cognizant tech present boa merrill lynch conference webcast 0 pm et,0.0,0.0,1085.0,1613.0,False,1
738054649127653376,ctsh,2016-06-01 17:08:00,hhs percent change see greater hhs ctsh deck,0.0,0.0,51.0,41.0,False,1
738001494314786817,ctsh,2016-06-01 13:37:00,compton capital management inc ri continues hold position cognizant technology solutions corp ctsh,0.0,0.0,1068.0,11.0,False,0
738001238084747268,ctsh,2016-06-01 13:36:00,compton capital management inc ri continues hold position cognizant technology solutions corp ctsh,0.0,0.0,6310.0,2292.0,False,1
738000273138802689,ctsh,2016-06-01 13:32:00,sftw investor long term stock recommendation ctsh cognizant technology solutions corp ss 86,0.0,0.0,1209.0,842.0,False,1
737999767666630656,ctsh,2016-06-01 13:30:00,cognizant technology solutions corp ctsh shares bought badgley phelps bell inc,0.0,1.0,506.0,6.0,False,0
737999624305299456,ctsh,2016-06-01 13:29:00,cognizant technology solutions corp ctsh shares bought badgley phelps bell inc,0.0,1.0,1159.0,58.0,False,1
737999621558050816,ctsh,2016-06-01 13:29:00,carderock capital management inc decreases position cognizant technology solutions corp ctsh,0.0,1.0,1159.0,58.0,False,1
737995726328893440,ctsh,2016-06-01 13:14:00,carderock capital management inc decreases position cognizant technology solutions corp ctsh,0.0,0.0,506.0,6.0,False,1
737995598490701824,ctsh,2016-06-01 13:13:00,cognizant drops 2.97 percent dollars 53.15 tuesday among top 10 losers p500 ctsh,0.0,0.0,52.0,32.0,False,0
737994709323403264,ctsh,2016-06-01 13:10:00,cognizant drops 2.97 percent dollars 53.15 tuesday among top 10 losers p500 ctsh,0.0,0.0,3.0,0.0,False,1
737994319651561472,ctsh,2016-06-01 13:08:00,cognizant drops 2.97 percent dollars 53.15 tuesday among top 10 losers p500 ctsh,0.0,0.0,16.0,29.0,False,1
737994129980817408,ctsh,2016-06-01 13:08:00,cognizant drops 2.97 percent dollars 53.15 tuesday among top 10 losers p500 ctsh,0.0,0.0,115.0,76.0,False,1
737963419857526784,ctsh,2016-06-01 11:06:00,ctsh cognizant technology present bernsteins conference webcast 0 et,0.0,0.0,1085.0,1613.0,False,0
737895225880891393,ctsh,2016-06-01 06:35:00,ful exchange see greater ful ctsh sgnt,0.0,0.0,52.0,40.0,False,1
737806637017137153,ctsh,2016-06-01 00:43:00,cvlt exchange see greater cvlt rcl ctsh,0.0,0.0,86.0,40.0,False,0
737804572333346816,ctsh,2016-06-01 00:34:00,cognizant technology solutions corp ctsh trading down 1.4 percent,1.0,1.0,1066.0,11.0,False,1
737803988440059904,ctsh,2016-06-01 00:32:00,cognizant technology solutions corp ctsh trading down 1.4 percent,0.0,0.0,6308.0,2292.0,False,0
737777740649238537,ctsh,2016-05-31 22:48:00,parabolic sar sell,0.0,0.0,4790.0,2535.0,False,0
737675025210187776,ctsh,2016-05-31 16:00:00,cognizant cementing long term dominance despite near term troubles,0.0,0.0,3637.0,30.0,False,0
737664814491832320,ctsh,2016-05-31 15:19:00,aperio group llc dollars 8104000 stake cognizant technology solutions corp ctsh,0.0,0.0,2190.0,11.0,False,1
737657943617867776,ctsh,2016-05-31 14:52:00,ctsh 60.5 puts buying activity expiring 8 jul volume 828,1.0,0.0,1516.0,30.0,False,1
737656135407312896,ctsh,2016-05-31 14:45:00,mn services vermogensbeheer b v acquires new stake cognizant technology solutions corp ctsh,0.0,0.0,986.0,0.0,False,0
737655077989666816,ctsh,2016-05-31 14:40:00,virginia retirement system takes position cognizant technology solutions corp ctsh,0.0,0.0,414.0,10.0,False,1
737652230321475584,ctsh,2016-05-31 14:29:00,community bank trust waco texas increases stake cognizant technology solutions corp ctsh,0.0,0.0,986.0,0.0,False,0
737638902735900672,ctsh,2016-05-31 13:36:00,sftw investor long term stock recommendation ctsh cognizant technology solutions corp ss 85,0.0,0.0,1204.0,842.0,False,0
737632671262777344,ctsh,2016-05-31 13:11:00,avgo chtr ctrx ctsh long short up 1900 percent cumulative profits since 2010,0.0,1.0,3733.0,3346.0,False,1
737579902690430977,ctsh,2016-05-31 09:42:00,weekly analysts’ ratings changes cognizant technology solutions corp ctsh,0.0,0.0,985.0,0.0,False,1
737560172214681600,ctsh,2016-05-31 08:23:00,ctsh company cognizant technology solutions corp submited new sec filing,0.0,0.0,28.0,0.0,False,1
737410016605548544,ctsh,2016-05-30 22:27:00,ctsh us cognizant cementing long term dominance despite near term troubles tech solutions,0.0,0.0,2753.0,279.0,False,1
737404725897875457,ctsh,2016-05-30 22:06:00,ctsh us cognizant cementing long term dominance despite near term troubles tech solutions,0.0,0.0,3337.0,251.0,False,0
737358576939859969,ctsh,2016-05-30 19:02:00,cognizant cementing long term dominance despite near term troubles ctsh,0.0,0.0,403.0,622.0,False,1
