Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
741170733523558400,avgo,2016-06-10 07:30:00,c bidwell associates ltd purchases shares 47700 broadcom limited avgo,0.0,0.0,771.0,8.0,False,1
741164634401427456,avgo,2016-06-10 07:06:00,v valero energy corp change v avgo gbtc uup,0.0,0.0,73.0,40.0,False,1
741162304369266692,avgo,2016-06-10 06:57:00,monetary management group inc buys shares 13258 broadcom limited avgo,0.0,0.0,998.0,0.0,False,1
741157708980756480,avgo,2016-06-10 06:39:00,avgo analyst action oppenheimer broadcom,0.0,0.0,301.0,0.0,False,0
741157596883738625,avgo,2016-06-10 06:38:00,heres whos replacing intel qualcomm new kings semiconductors nvda avgo nxpi qcom intc,1.0,0.0,947.0,518.0,False,0
741150917366546432,avgo,2016-06-10 06:12:00,gld green cures botanical distribution inc summary gld avgo gud slv,0.0,0.0,64.0,40.0,False,1
741148779362037761,avgo,2016-06-10 06:03:00,fcu freeport mcmoran inc current price fcu vxx avgo ogc,0.0,0.0,58.0,40.0,False,1
741025650765504513,avgo,2016-06-09 21:54:00,cml pro access top dividend growth tech 1 ntes 4 avgo get pro,1.0,0.0,10385.0,104.0,False,1
741014024255635456,avgo,2016-06-09 21:08:00,broadcom ltd submited new quarterly report,0.0,0.0,7.0,0.0,False,1
741013959369621504,avgo,2016-06-09 21:07:00,wft wynn resorts ltd ex div date wft avgo xon swks,0.0,0.0,60.0,40.0,False,1
741004446390353920,avgo,2016-06-09 20:30:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,208.0,14.0,False,0
740995649282285568,avgo,2016-06-09 19:55:00,emc global x next emerging frontier etf last trade emc bgcp hrb avgo,0.0,0.0,86.0,40.0,False,1
740993636494544896,avgo,2016-06-09 19:47:00,cmg canadian natural resources ltd last trade cmg mu fm avgo,0.0,0.0,73.0,40.0,False,1
740989359092994048,avgo,2016-06-09 19:30:00,despite currently trading premium cisco offers promising upside,0.0,0.0,208.0,14.0,False,1
740969094388670468,avgo,2016-06-09 18:09:00,hnu horizons betapro nymex crude oil bear plus etf summary hnu gdxj avgo cnc,0.0,0.0,73.0,58.0,False,0
740961043082412032,avgo,2016-06-09 17:37:00,avgo american express co company info avgo cvs ewz sqqq,0.0,0.0,78.0,60.0,False,0
740940289829785601,avgo,2016-06-09 16:15:00,hyg illumina inc ask size hyg avgo hmy drip,0.0,0.0,71.0,40.0,False,0
740939861830471680,avgo,2016-06-09 16:13:00,rt apple’s iphone looking better says bmo may not help qcom much tech trader daily aapl qcom avgo qrvo,0.0,1.0,2140.0,40.0,True,1
740939461840736257,avgo,2016-06-09 16:11:00,apple’s iphone looking better says bmo may not help qcom much tech trader daily aapl qcom avgo qrvo,1.0,1.0,8165.0,263.0,False,1
740938022586355712,avgo,2016-06-09 16:06:00,apple chipmaker qorvo leads skyworks carrier aggregation battle aapl qrvo swks avgo,0.0,0.0,275.0,74.0,False,1
740936263193133056,avgo,2016-06-09 15:59:00,ery facebook inc ideas ery fit avgo db,0.0,0.0,73.0,58.0,False,1
740936133010325504,avgo,2016-06-09 15:58:00,erx expedia inc previous close erx abx hvi avgo,0.0,0.0,73.0,58.0,False,1
740931343136129032,avgo,2016-06-09 15:39:00,avgo banro corp shares avgo itb uco abx,0.0,0.0,59.0,40.0,False,1
740926007704592384,avgo,2016-06-09 15:18:00,ex dividend stocks next week june 13 19 2016,0.0,0.0,2935.0,26.0,False,1
740906306190606336,avgo,2016-06-09 14:00:00,highest rated past week avgo site pay rh acia,0.0,0.0,989.0,59.0,False,1
740902273564479488,avgo,2016-06-09 13:44:00,avgo analyst action rbc capital broadcom,0.0,0.0,301.0,0.0,False,1
740901518426001412,avgo,2016-06-09 13:41:00,avgo looking avgo break below 161 go short 166 go long berish bullish,0.0,0.0,104.0,160.0,False,0
740879417472389120,avgo,2016-06-09 12:13:00,broadcom limited avgo point raised dollars 88.00 mkm partners,0.0,0.0,529.0,6.0,False,1
740879411931648000,avgo,2016-06-09 12:13:00,broadcom limited avgo rating reiterated sterne agee crt,0.0,0.0,529.0,6.0,False,1
740878985593278468,avgo,2016-06-09 12:11:00,broadcom limited avgo point raised dollars 88.00 mkm partners,0.0,0.0,1171.0,58.0,False,0
740878983835844608,avgo,2016-06-09 12:11:00,broadcom limited avgo rating reiterated sterne agee crt,0.0,0.0,1171.0,58.0,False,0
740878161613852672,avgo,2016-06-09 12:08:00,broadcom limited avgo price target raised dollars 00.00 canaccord genuity,0.0,0.0,2225.0,11.0,False,1
740878159273439232,avgo,2016-06-09 12:08:00,deutsche bank boosts broadcom limited avgo price target dollars 00.00,0.0,0.0,2225.0,11.0,False,1
740878156823924736,avgo,2016-06-09 12:08:00,deutsche bank boosts broadcom limited avgo price target dollars 00.00,0.0,0.0,2225.0,11.0,False,0
740872993568632832,avgo,2016-06-09 11:47:00,drexel hamilton boosts broadcom limited avgo price target dollars 92.00,0.0,0.0,998.0,0.0,False,1
740872806284591105,avgo,2016-06-09 11:46:00,jefferies group increases broadcom limited avgo price target dollars 90.00,0.0,0.0,771.0,8.0,False,1
740851438172147712,avgo,2016-06-09 10:22:00,avgo analyst action jefferies broadcom,0.0,0.0,301.0,0.0,False,0
740850167667142656,avgo,2016-06-09 10:16:00,,0.0,0.0,13.0,60.0,False,1
740849972342628357,avgo,2016-06-09 10:16:00,broadcom limited avgo cut “hold” vetr inc,0.0,0.0,998.0,0.0,False,1
740838353441062912,avgo,2016-06-09 09:30:00,avgo wall street analysts bullish avgos earnings growth,0.0,0.0,291.0,0.0,False,1
740833114264612865,avgo,2016-06-09 09:09:00,ex dividend stocks next week june 13 19 2016,0.0,0.0,2935.0,26.0,False,0
740832156625326080,avgo,2016-06-09 09:05:00,broadcom limited avgo price target raised dollars 91.00,0.0,0.0,998.0,0.0,False,1
740832146189889536,avgo,2016-06-09 09:05:00,cowen company increases broadcom limited avgo price target dollars 00.00,0.0,0.0,998.0,0.0,False,0
740830920685522945,avgo,2016-06-09 09:00:00,broadcom limited avgo price target increased dollars 85.00 analysts goldman sachs,0.0,0.0,1073.0,11.0,False,1
740830918840049666,avgo,2016-06-09 09:00:00,broadcom limited avgo given new dollars 90.00 price target brean capital,0.0,0.0,1073.0,11.0,False,1
740830917258846208,avgo,2016-06-09 09:00:00,broadcom limited avgo price target increased dollars 85.00 analysts barclays,0.0,0.0,1073.0,11.0,False,1
740813164573515778,avgo,2016-06-09 07:49:00,broadcom limited avgo downgraded “hold” thestreet,0.0,0.0,421.0,10.0,False,1
740794323818696704,avgo,2016-06-09 06:35:00,rh transocean inc news rh dlph avgo xlf,0.0,0.0,77.0,40.0,False,1
740790692339978240,avgo,2016-06-09 06:20:00,broadcom limited avgo upgraded zacks investment research “hold”,0.0,0.0,1073.0,11.0,False,1
740790198997508096,avgo,2016-06-09 06:18:00,broadcom limited avgo upgraded zacks investment research “hold”,0.0,0.0,6363.0,2292.0,False,0
740787092918263809,avgo,2016-06-09 06:06:00,broadcom limited avgo upgraded zacks investment research “hold”,0.0,0.0,771.0,8.0,False,1
740784753939513347,avgo,2016-06-09 05:57:00,ee change see greater ee fb avgo,0.0,0.0,73.0,40.0,False,1
740783250658996226,avgo,2016-06-09 05:51:00,emb ishares jpmorgan usd emerging markets bond etf 52 week low emb rwm ko avgo,0.0,0.0,64.0,40.0,False,1
740780224183435264,avgo,2016-06-09 05:39:00,avgo broadcom ltd last price avgo unty zroz mbly,0.0,0.0,99.0,40.0,False,1
740739706963431424,avgo,2016-06-09 02:58:00,uco united states natural gas fund market cap uco nke avgo uco,0.0,0.0,64.0,40.0,False,1
740733401951395840,avgo,2016-06-09 02:32:00,10 stocks george soros buying 2016 1 abx 2 bxlt 3 cci 4 avgo 5 slb 6 aet 7 oge 8 ibb 9 slw 10 tse,2.0,1.0,562.0,2099.0,False,1
740727004215926785,avgo,2016-06-09 02:07:00,hlx helix energy solutions group inc chart hlx avgo hyd sh,0.0,0.0,73.0,40.0,False,1
740720207514107904,avgo,2016-06-09 01:40:00,bkf ishares msci bric etf short sales bkf avgo ssri rwm,0.0,0.0,78.0,60.0,False,1
740719452291878912,avgo,2016-06-09 01:37:00,avgo broadcom ltd e p avgo mmm twm csco,0.0,0.0,77.0,40.0,False,0
740715298102218753,avgo,2016-06-09 01:21:00,afg shares see greater afg avgo itek,0.0,0.0,73.0,40.0,False,0
740695894345973760,avgo,2016-06-09 00:03:00,gsc golden star resources ltd news gsc avgo one dust,0.0,0.0,71.0,40.0,False,1
740679818585378816,avgo,2016-06-08 23:00:00,usdu wisdomtree bloomberg us dollar bullish fund current price usdu play avgo whr,0.0,0.0,73.0,40.0,False,1
740676055321583616,avgo,2016-06-08 22:45:00,,0.0,0.0,15.0,30.0,False,1
740675558711918592,avgo,2016-06-08 22:43:00,nr7 stocks,0.0,0.0,4864.0,2512.0,False,0
740669995361796096,avgo,2016-06-08 22:21:00,mcd mcdonalds corp last trade mcd avgo nem,0.0,0.0,77.0,40.0,False,1
740659435987554304,avgo,2016-06-08 21:39:00,avgo broadcom ltd stock message board avgo noc tsco ntra,0.0,0.0,73.0,40.0,False,1
740649624147394560,avgo,2016-06-08 21:00:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,208.0,14.0,False,0
740643155544965120,avgo,2016-06-08 20:34:00,ive hitting hqy avgo csco favorite dy yeah first quarter reports always shaky,0.0,0.0,40.0,24.0,False,1
740635518854107136,avgo,2016-06-08 20:04:00,avgo analyst action oppenheimer broadcom,0.0,0.0,301.0,0.0,False,1
740634511445090304,avgo,2016-06-08 20:00:00,despite currently trading premium cisco offers promising upside,0.0,0.0,208.0,14.0,False,0
740611877571428352,avgo,2016-06-08 18:30:00,wmb pe ratio ratio see greater wmb pool avgo,0.0,0.0,71.0,40.0,False,1
740596260298588160,avgo,2016-06-08 17:28:00,avgo waving flag invisible pole,0.0,0.0,1041.0,169.0,False,1
740589482588655618,avgo,2016-06-08 17:01:00,broadcom limited avgo lifted hold zacks investment research,0.0,0.0,998.0,0.0,False,1
740588330161704960,avgo,2016-06-08 16:56:00,broadcom limited avgo lifted hold zacks investment research,0.0,0.0,421.0,10.0,False,0
740587499765018624,avgo,2016-06-08 16:53:00,avgo late morning unregistered block negative looking risk,0.0,0.0,28.0,0.0,False,1
740585264100347905,avgo,2016-06-08 16:44:00,broadcom limited upgraded zacks investment research hold,0.0,0.0,4588.0,2835.0,False,0
740560325183819776,avgo,2016-06-08 15:05:00,rt apple negative 2.4 percent new 52 week low amid nikkei chip report aftermath,0.0,2.0,9929.0,9375.0,True,1
740525691381374976,avgo,2016-06-08 12:47:00,stock news bias mtsc files secondary down tcp files secondary down avgo block trade up 10 total,0.0,0.0,6.0,0.0,False,0
740520702969843714,avgo,2016-06-08 12:27:00,avgo taiwans ase expects dispose machinery equipment operation broadcom ltd,0.0,0.0,454.0,390.0,False,1
740500131007500288,avgo,2016-06-08 11:06:00,orcl avgo ea options largest change open interest free options screener,0.0,0.0,1025.0,8.0,False,1
740494318549487616,avgo,2016-06-08 10:42:00,broadcom limited avgo shares sold peapack gladstone financial corp,0.0,0.0,421.0,10.0,False,1
740480756951048192,avgo,2016-06-08 09:49:00,csh cash america intl inc ex div date csh qrvo avgo jnk,0.0,0.0,70.0,40.0,False,1
740477963720855552,avgo,2016-06-08 09:37:00,marietta investment partners llc acquires shares 7014 broadcom limited avgo,0.0,0.0,421.0,10.0,False,0
740475210307129344,avgo,2016-06-08 09:27:00,avgo analyst action rbc capital broadcom,0.0,0.0,301.0,0.0,False,0
740472175086436352,avgo,2016-06-08 09:14:00,craig hallum raises broadcom limited avgo price target dollars 00.00,0.0,0.0,1171.0,58.0,False,1
740472173421318144,avgo,2016-06-08 09:14:00,broadcom limited avgo stock rating lowered vetr inc,0.0,0.0,1171.0,58.0,False,1
740472163669561344,avgo,2016-06-08 09:14:00,broadcom limited avgo point raised dollars 00.00 deutsche bank,0.0,0.0,1171.0,58.0,False,1
740471403040919553,avgo,2016-06-08 09:11:00,suntrust boosts broadcom limited avgo price target dollars 11.00,0.0,0.0,998.0,0.0,False,1
740471392534155264,avgo,2016-06-08 09:11:00,craig hallum raises broadcom limited avgo price target dollars 00.00,0.0,0.0,998.0,0.0,False,1
740471382635646976,avgo,2016-06-08 09:11:00,broadcom limited’s avgo buy rating reiterated credit suisse,0.0,0.0,998.0,0.0,False,1
740471380840452096,avgo,2016-06-08 09:11:00,suntrust boosts broadcom limited avgo price target dollars 11.00,0.0,0.0,2225.0,11.0,False,1
740471378709733376,avgo,2016-06-08 09:11:00,broadcom limited’s avgo buy rating reiterated sterne agee crt,0.0,0.0,2225.0,11.0,False,1
740471282861527040,avgo,2016-06-08 09:11:00,rt broadcom limited avgo given buy rating oppenheimer,0.0,1.0,744.0,682.0,True,1
740471249705553920,avgo,2016-06-08 09:11:00,rt broadcom limited avgo downgraded thestreet,0.0,1.0,744.0,682.0,True,1
740471208353910784,avgo,2016-06-08 09:11:00,barclays raises broadcom limited avgo price target dollars 85.00,0.0,0.0,998.0,0.0,False,0
740471195292815360,avgo,2016-06-08 09:11:00,broadcom limited avgo price target raised dollars 90.00,0.0,0.0,998.0,0.0,False,0
740471186690347008,avgo,2016-06-08 09:11:00,cantor fitzgerald raises broadcom limited avgo price target dollars 00.00,0.0,0.0,998.0,0.0,False,0
740471159213424640,avgo,2016-06-08 09:10:00,jefferies group boosts broadcom limited avgo price target dollars 90.00,0.0,0.0,998.0,0.0,False,0
740470873149296640,avgo,2016-06-08 09:09:00,broadcom limited avgo stock rating lowered vetr inc,0.0,0.0,771.0,8.0,False,0
740470868380372992,avgo,2016-06-08 09:09:00,broadcom limited’s avgo buy rating reiterated sterne agee crt,0.0,0.0,771.0,8.0,False,1
740470863645016064,avgo,2016-06-08 09:09:00,broadcom limited avgo point raised dollars 00.00 deutsche bank,0.0,0.0,771.0,8.0,False,0
740470838764408832,avgo,2016-06-08 09:09:00,barclays raises broadcom limited avgo price target dollars 85.00,0.0,0.0,771.0,8.0,False,1
740470693263904768,avgo,2016-06-08 09:09:00,,0.0,0.0,8.0,37.0,False,0
740470197644079104,avgo,2016-06-08 09:07:00,broadcom limited avgo downgraded thestreet,0.0,1.0,1073.0,11.0,False,1
740470191755251712,avgo,2016-06-08 09:07:00,broadcom limited avgo given buy rating oppenheimer,0.0,1.0,1073.0,11.0,False,1
740470094573244416,avgo,2016-06-08 09:06:00,drexel hamilton boosts broadcom limited avgo price target dollars 92.00,0.0,0.0,421.0,10.0,False,0
740470089502298112,avgo,2016-06-08 09:06:00,brean capital boosts broadcom limited avgo price target dollars 90.00,0.0,0.0,421.0,10.0,False,1
740470087220596736,avgo,2016-06-08 09:06:00,broadcom limited avgo price target raised dollars 85.00,0.0,0.0,421.0,10.0,False,1
740470084632752128,avgo,2016-06-08 09:06:00,broadcom limited avgo price target raised dollars 90.00,0.0,0.0,421.0,10.0,False,1
740470081990299648,avgo,2016-06-08 09:06:00,morgan stanley boosts broadcom limited avgo price target dollars 91.00,0.0,0.0,421.0,10.0,False,1
740470077129121792,avgo,2016-06-08 09:06:00,cantor fitzgerald raises broadcom limited avgo price target dollars 00.00,0.0,0.0,421.0,10.0,False,1
740469603852242944,avgo,2016-06-08 09:04:00,broadcom limited avgo downgraded thestreet,0.0,0.0,6363.0,2292.0,False,1
740469600513593344,avgo,2016-06-08 09:04:00,broadcom limited avgo given buy rating oppenheimer,0.0,0.0,6363.0,2292.0,False,1
740468320420429824,avgo,2016-06-08 08:59:00,cowen company boosts broadcom limited avgo price target dollars 00.00,0.0,0.0,529.0,6.0,False,0
740468318809796608,avgo,2016-06-08 08:59:00,broadcom limited avgo price target raised dollars 85.00,0.0,0.0,529.0,6.0,False,1
740468317346004992,avgo,2016-06-08 08:59:00,oppenheimer raises broadcom limited avgo price target dollars 80.00,0.0,0.0,529.0,6.0,False,0
740468128870764544,avgo,2016-06-08 08:58:00,cowen company boosts broadcom limited avgo price target dollars 00.00,0.0,0.0,1171.0,58.0,False,0
740468126714847232,avgo,2016-06-08 08:58:00,broadcom limited avgo price target raised dollars 85.00,0.0,0.0,1171.0,58.0,False,0
740468124412186624,avgo,2016-06-08 08:58:00,oppenheimer raises broadcom limited avgo price target dollars 80.00,0.0,0.0,1171.0,58.0,False,1
740440609190772737,avgo,2016-06-08 07:09:00,,0.0,0.0,8.0,37.0,False,1
740440504358326272,avgo,2016-06-08 07:09:00,retreats goldman says sell ahead expected estimate cuts jbl also hpq invn lxk txn aapl avgo,0.0,0.0,1675.0,542.0,False,1
740437946273271809,avgo,2016-06-08 06:58:00,investors sell broadcom limited avgo strength avgo,0.0,0.0,1073.0,11.0,False,1
740437386509885441,avgo,2016-06-08 06:56:00,investors sell broadcom limited avgo strength avgo,0.0,0.0,6363.0,2292.0,False,0
740412850620006401,avgo,2016-06-08 05:19:00,rt market risk kind mood,0.0,1.0,95.0,184.0,True,1
740412849751740417,avgo,2016-06-08 05:19:00,rt market risk kind mood,0.0,1.0,95.0,184.0,True,1
740411811380531202,avgo,2016-06-08 05:15:00,avago technologies limited reiterated rating b riley co ranked 43 buy 200 point avgo,0.0,0.0,594.0,45.0,False,1
740411422014865410,avgo,2016-06-08 05:13:00,broadcom limiteds buy rating reiterated b riley dollars 00.00 point,0.0,0.0,4588.0,2835.0,False,1
740401779041574912,avgo,2016-06-08 04:35:00,avgo chart,0.0,0.0,231.0,1705.0,False,0
740395461371125760,avgo,2016-06-08 04:10:00,market risk kind mood,1.0,1.0,356.0,1.0,False,1
740395458883915776,avgo,2016-06-08 04:10:00,market risk kind mood,0.0,1.0,3649.0,29.0,False,1
740376484808794114,avgo,2016-06-08 02:54:00,get say avgo speculatingstocks discovery engine,0.0,0.0,343.0,301.0,False,1
740362575699927041,avgo,2016-06-08 01:59:00,rt retreats goldman says sell ahead expected estimate cuts jbl also hpq invn lxk txn aapl avgo …,0.0,1.0,1198.0,1135.0,True,0
740356176836186112,avgo,2016-06-08 01:34:00,avgo analyst action cowen company broadcom,0.0,0.0,301.0,0.0,False,1
740349911871414273,avgo,2016-06-08 01:09:00,retreats goldman says sell ahead expected estimate cuts jbl also hpq invn lxk txn aapl avgo,0.0,1.0,377.0,13.0,False,0
740347908545880065,avgo,2016-06-08 01:01:00,p500 trend hp nov hal cf mos fti rig fls slb avgo uri cci cbg dov unp pcln itw,0.0,0.0,869.0,7.0,False,1
740315916437577728,avgo,2016-06-07 22:54:00,ua united continental holdings inc last trade ua wynn iwm avgo,1.0,0.0,73.0,40.0,False,0
740306604050939904,avgo,2016-06-07 22:17:00,jcp spdr barclays high yield bond etf bid size jcp sds avgo iyr,0.0,0.0,55.0,39.0,False,1
740302367036309505,avgo,2016-06-07 22:00:00,final trades pete najarian — greater buy wynn steve grasso — greater buy oln david seaburg — greater buy oih guy adami — greater buy avgo,0.0,0.0,186.0,74.0,False,0
740298550102237184,avgo,2016-06-07 21:45:00,chk cliffs natural resources inc tick chk tgt auy avgo,0.0,0.0,73.0,58.0,False,0
740295532229185536,avgo,2016-06-07 21:33:00,ag first majestic silver corp dividend ag paas sm avgo,0.0,0.0,64.0,40.0,False,1
740294776570810368,avgo,2016-06-07 21:30:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,208.0,14.0,False,1
740283898614009857,avgo,2016-06-07 20:46:00,ssri proshares short vix short term futures etf quotes ssri nflx pot avgo,0.0,0.0,64.0,40.0,False,1
740283453409632256,avgo,2016-06-07 20:45:00,sqqq proshares ultra p500 tick sqqq itb avgo wynn,0.0,0.0,70.0,40.0,False,1
740282708664954880,avgo,2016-06-07 20:42:00,p500 trend hp nov hal cf mos fti rig fls slb avgo uri cci cbg dov unp pcln itw,0.0,0.0,869.0,7.0,False,1
740282565429334017,avgo,2016-06-07 20:41:00,nasdaq100 trend sbac avgo pcln lbtya wdc dish vod mdlz txn csx mnst cern esrx wfm viab,0.0,0.0,869.0,7.0,False,0
740279672915693568,avgo,2016-06-07 20:30:00,despite currently trading premium cisco offers promising upside,0.0,0.0,208.0,14.0,False,1
740268610543747072,avgo,2016-06-07 19:46:00,celg cliffs natural resources inc ask size celg wll adtm avgo,0.0,0.0,86.0,40.0,False,1
740267697317892096,avgo,2016-06-07 19:42:00,avgo 1.24 percent gain today congrats u followed get,0.0,0.0,398.0,2828.0,False,1
